S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
713,2017-11-02,2605.0,2620.0,2581.0,2600.0,0.0,535.0,1393210.0
714,2017-11-05,2600.0,2575.0,2510.0,2575.0,0.0,1950.0,4943380.0
715,2017-11-06,2575.0,2550.0,2471.0,2530.0,0.0,940.0,2354920.0
716,2017-11-07,2530.0,2550.0,2499.0,2500.0,0.0,1805.0,4529773.0
717,2017-11-08,2500.0,2455.0,2444.0,2450.0,0.0,1180.0,2891285.0
718,2017-11-09,2450.0,2499.0,2420.0,2450.0,0.0,1610.0,3970510.0
719,2017-11-13,2450.0,2471.0,2455.0,2463.0,0.0,423.0,1041319.0
720,2017-11-14,2463.0,2512.0,2450.0,2500.0,0.0,1243.0,3082805.0
721,2017-11-15,2500.0,2518.0,2480.0,2481.0,0.0,1453.0,3628830.0
722,2017-11-16,2481.0,2532.0,2457.0,2499.0,0.0,493.0,1227163.0
723,2017-11-19,2499.0,2490.0,2450.0,2490.0,0.0,829.0,2050915.0
724,2017-11-20,2490.0,2485.0,2470.0,2480.0,0.0,1030.0,2548170.0
725,2017-11-21,2480.0,2500.0,2480.0,2490.0,0.0,350.0,873110.0
726,2017-11-22,2490.0,2505.0,2490.0,2500.0,0.0,943.0,2359240.0
727,2017-11-23,2500.0,2520.0,2495.0,2509.0,0.0,1063.0,2663197.0
728,2017-11-26,2509.0,2575.0,2530.0,2575.0,0.0,690.0,1765235.0
729,2017-11-27,2575.0,2675.0,2570.0,2610.0,0.0,1648.0,4288770.0
730,2017-11-28,2610.0,2610.0,2560.0,2600.0,0.0,525.0,1357630.0
731,2017-11-29,2600.0,2640.0,2615.0,2620.0,0.0,865.0,2275830.0
732,2017-11-30,2620.0,2620.0,2590.0,2600.0,0.0,1040.0,2703905.0
733,2017-12-04,2600.0,2610.0,2600.0,2605.0,0.0,935.0,2433625.0
734,2017-12-05,2605.0,2600.0,2591.0,2600.0,0.0,543.0,1411000.0
735,2017-12-06,2600.0,2620.0,2600.0,2620.0,0.0,1309.0,3418540.0
736,2017-12-10,2620.0,2620.0,2600.0,2605.0,0.0,122.0,318092.0
737,2017-12-11,2605.0,2600.0,2554.0,2565.0,0.0,130.0,333730.0
738,2017-12-12,2565.0,2542.0,2501.0,2501.0,0.0,170.0,430140.0
739,2017-12-13,2501.0,2530.0,2500.0,2530.0,0.0,153.0,386100.0
740,2017-12-14,2530.0,2631.0,2575.0,2600.0,0.0,625.0,1628600.0
741,2017-12-17,2600.0,2605.0,2591.0,2605.0,0.0,355.0,923201.0
742,2017-12-18,2605.0,2630.0,2585.0,2600.0,0.0,433.0,1128775.0
743,2017-12-19,2600.0,2600.0,2545.0,2555.0,0.0,980.0,2510500.0
744,2017-12-20,2555.0,2560.0,2540.0,2555.0,0.0,145.0,369900.0
745,2017-12-21,2555.0,2515.0,2500.0,2500.0,0.0,330.0,826340.0
746,2017-12-24,2500.0,2550.0,2501.0,2530.0,0.0,818.0,2053915.0
747,2017-12-26,2530.0,2500.0,2470.0,2470.0,0.0,690.0,1716170.0
748,2017-12-27,2470.0,2469.0,2395.0,2405.0,0.0,1127.0,2721667.0
749,2017-12-28,2405.0,2435.0,2390.0,2420.0,0.0,1030.0,2484475.0
750,2017-12-31,2420.0,2390.0,2360.0,2375.0,0.0,954.0,2266226.0
751,2018-01-01,2375.0,2465.0,2382.0,2465.0,0.0,460.0,1119160.0
752,2018-01-02,2465.0,2487.0,2430.0,2430.0,0.0,299.0,736163.0
753,2018-01-03,2430.0,2405.0,2385.0,2385.0,0.0,429.0,1025109.0
754,2018-01-04,2385.0,2380.0,2355.0,2380.0,0.0,548.0,1296180.0
755,2018-01-07,2380.0,2399.0,2370.0,2399.0,0.0,420.0,1001910.0
756,2018-01-08,2399.0,2434.0,2355.0,2433.0,0.0,482.0,1167122.0
757,2018-01-09,2433.0,2385.0,2190.0,2190.0,0.0,1464.0,3212995.0
758,2018-01-10,2190.0,2147.0,1971.0,1971.0,0.0,4278.0,8437248.0
759,2018-01-14,1971.0,1970.0,1784.0,1910.0,0.0,6783.0,13037611.0
760,2018-01-16,1910.0,1872.0,1798.0,1835.0,0.0,5212.0,9429931.0
761,2018-01-17,1835.0,1800.0,1785.0,1793.0,0.0,1900.0,3414585.0
762,2018-01-21,1793.0,1770.0,1700.0,1701.0,0.0,3478.0,5959582.0
763,2018-01-22,1701.0,1700.0,1645.0,1647.0,0.0,2671.0,4435565.0
764,2018-01-23,1647.0,1647.0,1532.0,1561.0,0.0,3065.0,4796840.0
765,2018-01-24,1561.0,1655.0,1510.0,1649.0,0.0,1321.0,2084750.0
766,2018-01-25,1649.0,1734.0,1615.0,1620.0,0.0,1520.0,2518770.0
767,2018-01-28,1620.0,1683.0,1620.0,1620.0,0.0,640.0,1051520.0
768,2018-01-29,1620.0,1652.0,1615.0,1618.0,0.0,237.0,387174.0
769,2018-01-31,1618.0,1650.0,1587.0,1650.0,0.0,277.0,452359.0
770,2018-02-01,1650.0,1651.0,1618.0,1640.0,0.0,829.0,1364286.0
771,2018-02-04,1640.0,1804.0,1632.0,1632.0,0.0,2907.0,5121287.0
772,2018-02-05,1632.0,1615.0,1547.0,1550.0,0.0,3697.0,5846590.0
773,2018-02-06,1550.0,1613.0,1521.0,1560.0,0.0,1170.0,1878390.0
774,2018-02-07,1560.0,1600.0,1585.0,1595.0,0.0,567.0,903580.0
775,2018-02-08,1595.0,1599.0,1581.0,1581.0,0.0,138.0,219450.0
776,2018-02-11,1581.0,1550.0,1519.0,1549.0,0.0,615.0,945495.0
777,2018-02-12,1549.0,1580.0,1555.0,1555.0,0.0,165.0,258990.0
778,2018-02-14,1555.0,1586.0,1574.0,1586.0,0.0,312.0,492988.0
779,2018-02-15,1586.0,1633.0,1570.0,1633.0,0.0,1545.0,2463600.0
780,2018-02-18,1665.0,1665.0,1605.0,1610.0,-1.41,1800.0,2931665.0
781,2018-02-21,1639.0,1639.0,1575.0,1600.0,-0.62,105.0,168505.0
782,2018-02-22,1605.0,1605.0,1573.0,1600.0,0.0,166.0,263740.0
783,2018-02-25,1575.0,1575.0,1570.0,1571.0,-1.81,205.0,322075.0
784,2018-02-26,1550.0,1550.0,1512.0,1512.0,-3.76,559.0,852070.0
785,2018-02-28,1495.0,1495.0,1467.0,1467.0,-2.98,865.0,1278735.0
786,2018-03-04,1450.0,1450.0,1400.0,1400.0,-4.57,160.0,226800.0
787,2018-03-05,1428.0,1428.0,1302.0,1302.0,-7.0,630.0,842214.0
788,2018-03-06,1299.0,1299.0,1204.0,1299.0,-0.23,685.0,868870.0
789,2018-03-07,1303.0,1377.0,1300.0,1350.0,3.93,1478.0,1989344.0
790,2018-03-11,1328.0,1328.0,1300.0,1300.0,-3.7,990.0,1302810.0
791,2018-03-12,1314.0,1314.0,1300.0,1300.0,0.0,285.0,370760.0
792,2018-03-13,1281.0,1281.0,1225.0,1240.0,-4.62,642.0,799800.0
793,2018-03-14,1240.0,1280.0,1220.0,1280.0,3.23,1057.0,1314764.0
794,2018-03-15,1276.0,1276.0,1262.0,1262.0,-1.41,685.0,867540.0
795,2018-03-18,1287.0,1299.0,1287.0,1299.0,2.93,100.0,129300.0
796,2018-03-19,1300.0,1320.0,1288.0,1288.0,-0.85,225.0,292805.0
797,2018-03-20,1288.0,1288.0,1240.0,1241.0,-3.65,182.0,227717.0
798,2018-03-21,1264.0,1264.0,1192.0,1192.0,-3.95,1663.0,2041867.0
799,2018-03-22,1215.0,1311.0,1210.0,1275.0,6.96,3858.0,4820509.0
800,2018-03-26,1275.0,1275.0,1190.0,1190.0,-6.67,3350.0,4088275.0
801,2018-03-27,1213.0,1309.0,1171.0,1300.0,9.24,3362.0,4190092.0
802,2018-03-28,1290.0,1310.0,1254.0,1296.0,-0.31,2691.0,3463424.0
803,2018-03-29,1276.0,1326.0,1272.0,1326.0,2.31,768.0,991026.0
804,2018-04-01,1300.0,1300.0,1251.0,1251.0,-5.66,650.0,829080.0
805,2018-04-02,1251.0,1294.0,1251.0,1294.0,3.44,348.0,439570.0
806,2018-04-03,1301.0,1318.0,1300.0,1310.0,1.24,720.0,943690.0
807,2018-04-04,1310.0,1315.0,1284.0,1315.0,0.38,1665.0,2174115.0
808,2018-04-05,1320.0,1359.0,1300.0,1325.0,0.76,2615.0,3481042.0
809,2018-04-08,1340.0,1457.0,1300.0,1445.0,9.06,6477.0,9020691.0
810,2018-04-09,1340.0,1390.0,1330.0,1366.0,3.96,2535.0,3471855.0
811,2018-04-10,1339.0,1382.0,1285.0,1375.0,0.66,819.0,1106132.0
812,2018-04-11,1380.0,1400.0,1375.0,1399.0,1.75,874.0,1212284.0
813,2018-04-12,1426.0,1426.0,1380.0,1380.0,-1.36,1170.0,1630798.0
814,2018-04-15,1400.0,1405.0,1375.0,1385.0,0.36,1361.0,1879111.0
815,2018-04-16,1400.0,1514.0,1400.0,1479.0,6.79,3080.0,4514636.0
816,2018-04-17,1508.0,1526.0,1480.0,1494.0,1.01,2247.0,3362845.0
817,2018-04-18,1480.0,1500.0,1470.0,1475.0,-1.27,3347.0,4971259.0
818,2018-04-19,1447.0,1500.0,1425.0,1499.0,1.63,2267.0,3341345.0
819,2018-04-22,1475.0,1544.0,1470.0,1544.0,3.0,1572.0,2338307.0
820,2018-04-23,1570.0,1601.0,1520.0,1520.0,-1.55,2465.0,3841898.0
821,2018-04-24,1491.0,1654.0,1490.0,1611.0,5.99,3584.0,5725113.0
822,2018-04-25,1611.0,1611.0,1579.0,1579.0,-1.99,1247.0,1989826.0
823,2018-04-26,1600.0,1610.0,1515.0,1515.0,-4.05,1340.0,2079785.0
824,2018-04-29,1530.0,1530.0,1486.0,1500.0,-0.99,225.0,337500.0
825,2018-05-02,1480.0,1560.0,1480.0,1560.0,4.0,1970.0,2943560.0
826,2018-05-03,1590.0,1621.0,1537.0,1569.0,0.58,1882.0,2985641.0
827,2018-05-06,1580.0,1580.0,1545.0,1545.0,-1.53,490.0,760550.0
828,2018-05-07,1565.0,1565.0,1540.0,1540.0,-0.32,67.0,103360.0
829,2018-05-08,1540.0,1558.0,1535.0,1549.0,0.58,300.0,464000.0
830,2018-05-09,1550.0,1550.0,1549.0,1549.0,0.0,173.0,268047.0
831,2018-05-10,1549.0,1560.0,1535.0,1545.0,-0.26,538.0,831046.0
832,2018-05-14,1550.0,1550.0,1540.0,1540.0,-0.32,707.0,1091779.0
833,2018-05-15,1555.0,1570.0,1540.0,1540.0,0.0,350.0,542850.0
834,2018-05-16,1550.0,1550.0,1550.0,1550.0,0.65,45.0,69600.0
835,2018-05-17,1560.0,1560.0,1520.0,1520.0,-1.94,293.0,449275.0
836,2018-05-20,1550.0,1581.0,1520.0,1549.0,1.91,390.0,599170.0
837,2018-05-21,1579.0,1580.0,1548.0,1548.0,-0.06,67.0,105220.0
838,2018-05-22,1533.0,1537.0,1518.0,1518.0,-1.94,119.0,182433.0
839,2018-05-23,1520.0,1530.0,1500.0,1500.0,-1.19,277.0,417810.0
840,2018-05-24,1490.0,1505.0,1490.0,1490.0,-0.67,660.0,985510.0
841,2018-05-27,1480.0,1500.0,1478.0,1478.0,-0.81,260.0,386595.0
842,2018-05-28,1500.0,1538.0,1500.0,1538.0,4.06,400.0,605010.0
843,2018-05-29,1550.0,1581.0,1531.0,1558.0,1.3,2276.0,3536685.0
844,2018-05-30,1568.0,1652.0,1558.0,1572.0,0.9,1289.0,2039992.0
845,2018-05-31,1560.0,1560.0,1541.0,1541.0,-1.97,460.0,713100.0
846,2018-06-03,1540.0,1540.0,1477.0,1477.0,-4.15,1646.0,2465590.0
847,2018-06-04,1448.0,1455.0,1432.0,1455.0,-1.49,1467.0,2129440.0
848,2018-06-06,1450.0,1507.0,1450.0,1507.0,3.57,375.0,560456.0
849,2018-06-07,1529.0,1529.0,1421.0,1450.0,-3.78,554.0,802985.0
850,2018-06-10,1421.0,1435.0,1393.0,1393.0,-3.93,358.0,501682.0
851,2018-06-11,1370.0,1428.0,1366.0,1385.0,-0.57,609.0,844120.0
852,2018-06-12,1398.0,1394.0,1389.0,1390.0,0.36,271.0,377054.0
853,2018-06-13,1364.0,1410.0,1364.0,1400.0,0.72,477.0,665296.0
854,2018-06-14,1415.0,1435.0,1400.0,1400.0,0.0,1210.0,1703466.0
855,2018-06-17,1390.0,1390.0,1372.0,1380.0,-1.43,92.0,127300.0
856,2018-06-18,1355.0,1365.0,1355.0,1365.0,-1.09,49.0,66565.0
857,2018-06-19,1385.0,1388.0,1385.0,1385.0,1.47,70.0,97010.0
858,2018-06-20,1377.0,1385.0,1371.0,1371.0,-1.01,588.0,810904.0
859,2018-06-21,1365.0,1390.0,1365.0,1390.0,1.39,173.0,236502.0
860,2018-06-24,1380.0,1380.0,1370.0,1370.0,-1.44,100.0,137224.0
861,2018-06-25,1355.0,1357.0,1355.0,1356.0,-1.02,156.0,211554.0
862,2018-06-26,1330.0,1330.0,1310.0,1310.0,-3.39,602.0,797250.0
863,2018-06-27,1325.0,1345.0,1321.0,1321.0,0.84,73.0,97435.0
864,2018-06-28,1310.0,1325.0,1305.0,1316.0,-0.38,442.0,581340.0
865,2018-07-01,1300.0,1300.0,1290.0,1290.0,-1.98,174.0,224812.0
866,2018-07-02,1265.0,1290.0,1265.0,1290.0,0.0,306.0,391380.0
867,2018-07-03,1280.0,1285.0,1245.0,1246.0,-3.41,757.0,957642.0
868,2018-07-04,1260.0,1286.0,1260.0,1270.0,1.93,243.0,308164.0
869,2018-07-05,1295.0,1380.0,1280.0,1380.0,8.66,528.0,700127.0
870,2018-07-08,1400.0,1400.0,1340.0,1340.0,-2.9,1791.0,2436790.0
871,2018-07-09,1320.0,1366.0,1270.0,1270.0,-5.22,115789.0,148064256.0
872,2018-07-10,1295.0,1345.0,1295.0,1295.0,1.97,798.0,1055041.0
873,2018-07-11,1320.0,1367.0,1320.0,1320.0,1.93,330.0,442420.0
874,2018-07-12,1320.0,1320.0,1290.0,1290.0,-2.27,387.0,503121.0
875,2018-07-15,1300.0,1300.0,1280.0,1300.0,0.78,522.0,672930.0
876,2018-07-16,1300.0,1345.0,1300.0,1320.0,1.54,151.0,200440.0
877,2018-07-17,1325.0,1350.0,1291.0,1300.0,-1.52,424.0,554653.0
878,2018-07-18,1305.0,1305.0,1290.0,1290.0,-0.77,312.0,403895.0
879,2018-07-19,1270.0,1309.0,1270.0,1295.0,0.39,226.0,291886.0
880,2018-07-22,1295.0,1295.0,1285.0,1285.0,-0.77,593.0,762755.0
881,2018-07-23,1285.0,1336.0,1285.0,1336.0,3.97,268.0,347322.0
882,2018-07-24,1362.0,1362.0,1311.0,1311.0,-1.87,499.0,663726.0
883,2018-07-25,1287.0,1287.0,1286.0,1286.0,-1.91,100.0,128650.0
884,2018-07-26,1300.0,1300.0,1300.0,1300.0,1.09,180.0,234000.0
885,2018-07-29,1310.0,1310.0,1300.0,1310.0,0.77,275.0,359250.0
886,2018-07-30,1330.0,1330.0,1300.0,1300.0,-0.76,357.0,466887.0
887,2018-07-31,1305.0,1305.0,1305.0,1305.0,0.38,20.0,26100.0
888,2018-08-01,1300.0,1300.0,1300.0,1300.0,-0.38,25.0,32500.0
889,2018-08-02,1310.0,1310.0,1280.0,1280.0,-1.54,337.0,435490.0
890,2018-08-05,1255.0,1255.0,1255.0,1255.0,-1.95,1.0,1255.0
891,2018-08-06,1285.0,1286.0,1280.0,1280.0,0.0,709.0,908053.0
892,2018-08-07,1261.0,1280.0,1261.0,1280.0,0.0,124.0,157694.0
893,2018-08-08,1280.0,1280.0,1275.0,1275.0,-0.39,154.0,196700.0
894,2018-08-09,1265.0,1265.0,1250.0,1250.0,-1.96,504.0,633000.0
895,2018-08-12,1236.0,1249.0,1236.0,1236.0,-1.12,54.0,67004.0
896,2018-08-13,1240.0,1264.0,1240.0,1260.0,1.94,324.0,406200.0
897,2018-08-14,1285.0,1285.0,1260.0,1265.0,0.4,276.0,350840.0
898,2018-08-15,1260.0,1289.0,1250.0,1275.0,0.79,489.0,620603.0
899,2018-08-16,1275.0,1275.0,1275.0,1275.0,0.0,80.0,102000.0
900,2018-08-19,1261.0,1286.0,1261.0,1286.0,0.86,86.0,109304.0
901,2018-08-20,1270.0,1270.0,1240.0,1243.0,-3.34,1037.0,1288226.0
902,2018-08-21,1233.0,1255.0,1232.0,1232.0,-0.88,134.0,166464.0
903,2018-08-22,1220.0,1243.0,1212.0,1212.0,-1.62,404.0,492662.0
904,2018-08-23,1205.0,1229.0,1198.0,1229.0,1.4,391.0,470146.0
905,2018-08-29,1212.0,1217.0,1212.0,1217.0,-0.98,143.0,173856.0
906,2018-08-30,1225.0,1239.0,1213.0,1230.0,1.07,471.0,577927.0
907,2018-09-02,1251.0,1251.0,1250.0,1250.0,1.63,60.0,75010.0
908,2018-09-03,1242.0,1254.0,1230.0,1254.0,0.32,412.0,510009.0
909,2018-09-04,1250.0,1250.0,1250.0,1250.0,-0.32,22.0,27500.0
910,2018-09-05,1255.0,1326.0,1249.0,1316.0,5.28,640.0,820964.0
911,2018-09-06,1290.0,1304.0,1266.0,1304.0,-0.91,265.0,343388.0
912,2018-09-09,1280.0,1280.0,1280.0,1280.0,-1.84,12.0,15360.0
913,2018-09-10,1260.0,1260.0,1255.0,1255.0,-1.95,140.0,176220.0
914,2018-09-11,1250.0,1250.0,1206.0,1206.0,-3.9,1884.0,2297953.0
915,2018-09-12,1230.0,1240.0,1220.0,1220.0,1.16,727.0,889906.0
916,2018-09-13,1220.0,1230.0,1220.0,1220.0,0.0,941.0,1153940.0
917,2018-09-16,1221.0,1240.0,1221.0,1235.0,1.23,1776.0,2184711.0
918,2018-09-17,1234.0,1284.0,1234.0,1284.0,3.97,474.0,592938.0
919,2018-09-18,1260.0,1265.0,1249.0,1265.0,-1.48,826.0,1036374.0
920,2018-09-20,1241.0,1260.0,1241.0,1246.0,-1.5,510.0,638577.0
921,2018-09-23,1230.0,1240.0,1222.0,1222.0,-1.93,426.0,525244.0
922,2018-09-25,1230.0,1240.0,1230.0,1250.0,1.47,80.0,99000.0
923,2018-09-26,1240.0,1240.0,1220.0,1220.0,-2.4,407.0,498400.0
924,2018-09-27,1244.0,1220.0,1206.0,1206.0,-1.15,380.0,459869.0
925,2018-09-30,1206.0,1225.0,1206.0,1225.0,1.58,269.0,326580.0
926,2018-10-01,1225.0,1225.0,1201.0,1201.0,-1.96,387.0,468625.0
927,2018-10-02,1192.0,1210.0,1192.0,1201.0,0.0,586.0,703635.0
928,2018-10-03,1200.0,1200.0,1200.0,1200.0,-0.08,132.0,158400.0
929,2018-10-04,1176.0,1199.0,1176.0,1181.0,-1.58,379.0,449340.0
930,2018-10-07,1160.0,1175.0,1160.0,1170.0,-0.93,116.0,135720.0
931,2018-10-08,1158.0,1170.0,1151.0,1170.0,0.0,262.0,303842.0
932,2018-10-09,1168.0,1168.0,1149.0,1150.0,-1.71,184.0,211866.0
933,2018-10-10,1150.0,1155.0,1141.0,1141.0,-0.78,146.0,167026.0
934,2018-10-11,1163.0,1168.0,1145.0,1150.0,0.79,176.0,204380.0
935,2018-10-14,1135.0,1150.0,1129.0,1150.0,0.0,434.0,495550.0
936,2018-10-15,1173.0,1175.0,1173.0,1175.0,2.17,173.0,203015.0
937,2018-10-22,1190.0,1206.0,1190.0,1206.0,2.64,304.0,364724.0
938,2018-10-23,1229.0,1229.0,1182.0,1183.0,-1.91,129.0,153847.0
939,2018-10-24,1183.0,1229.0,1183.0,1210.0,2.28,533.0,638529.0
940,2018-10-25,1215.0,1215.0,1185.0,1185.0,-2.07,986.0,1179020.0
941,2018-10-29,1185.0,1185.0,1160.0,1160.0,-2.11,249.0,292759.0
942,2018-10-30,1150.0,1151.0,1150.0,1150.0,-0.86,146.0,167950.0
943,2018-10-31,1135.0,1172.0,1135.0,1172.0,1.91,453.0,525585.0
944,2018-11-01,1161.0,1170.0,1150.0,1170.0,-0.17,859.0,991423.0
945,2018-11-04,1160.0,1162.0,1140.0,1140.0,-2.56,737.0,851398.0
946,2018-11-05,1150.0,1150.0,1120.0,1120.0,-1.75,1692.0,1919767.0
947,2018-11-11,1120.0,1135.0,1105.0,1105.0,-1.34,913.0,1022110.0
948,2018-11-12,1105.0,1105.0,1041.0,1050.0,-4.98,1680.0,1793267.0
949,2018-11-14,574.0,1050.0,574.0,574.0,1.95,10.0,5740.0
950,2018-11-15,585.0,631.0,585.0,631.0,9.93,350.0,213030.0
951,2018-11-18,643.0,643.0,643.0,643.0,1.9,15.0,9645.0
952,2018-11-19,1071.0,1071.0,643.0,945.0,-10.0,490.0,475502.0
953,2018-11-20,927.0,945.0,851.0,851.0,-9.95,1010.0,878200.0
954,2018-11-21,834.0,834.0,788.0,788.0,-7.4,2550.0,2040855.0
955,2018-11-22,804.0,836.0,804.0,826.0,4.82,178.0,147468.0
956,2018-11-25,840.0,875.0,840.0,858.0,3.87,170.0,146190.0
957,2018-11-26,841.0,841.0,825.0,825.0,-3.85,160.0,132400.0
958,2018-11-27,825.0,829.0,800.0,800.0,-3.03,819.0,669650.0
959,2018-11-28,816.0,816.0,800.0,800.0,0.0,517.0,418538.0
960,2018-11-29,813.0,813.0,775.0,775.0,-3.13,721.0,575925.0
961,2018-12-02,761.0,765.0,760.0,765.0,-1.29,72.0,54870.0
962,2018-12-03,780.0,780.0,750.0,765.0,0.0,545.0,418950.0
963,2018-12-04,767.0,767.0,760.0,760.0,-0.65,922.0,706064.0
964,2018-12-05,750.0,750.0,735.0,750.0,-1.32,115.0,85960.0
965,2018-12-06,760.0,765.0,735.0,735.0,-2.0,1170.0,884660.0
966,2018-12-09,737.0,748.0,731.0,748.0,1.77,238.0,175618.0
967,2018-12-10,760.0,770.0,755.0,755.0,0.94,310.0,237450.0
968,2018-12-11,746.0,750.0,740.0,750.0,-0.66,424.0,314871.0
969,2018-12-12,735.0,750.0,735.0,735.0,-2.0,960.0,706490.0
970,2018-12-13,740.0,745.0,740.0,740.0,0.68,132.0,97820.0
971,2018-12-16,750.0,755.0,740.0,755.0,2.03,1534.0,1146376.0
972,2018-12-17,757.0,790.0,757.0,790.0,4.64,669.0,522269.0
973,2018-12-18,800.0,800.0,780.0,784.0,-0.76,2150.0,1701140.0
974,2018-12-19,799.0,800.0,790.0,790.0,0.77,883.0,701020.0
975,2018-12-20,800.0,800.0,786.0,786.0,-0.51,290.0,229512.0
976,2018-12-23,795.0,840.0,795.0,835.0,6.23,518.0,425692.0
977,2018-12-24,850.0,850.0,820.0,820.0,-1.8,2670.0,2218978.0
978,2018-12-25,818.0,825.0,804.0,817.0,-0.37,220.0,179610.0
979,2018-12-26,833.0,875.0,833.0,875.0,7.1,2585.0,2201804.0
980,2018-12-27,892.0,910.0,874.0,874.0,-0.11,1776.0,1569758.0
981,2018-12-30,863.0,910.0,860.0,892.0,2.06,1509.0,1324209.0
982,2018-12-31,877.0,880.0,850.0,850.0,-4.71,397.0,343110.0
983,2019-01-01,849.0,867.0,849.0,850.0,0.0,561.0,479199.0
984,2019-01-02,855.0,867.0,855.0,867.0,2.0,276.0,237485.0
985,2019-01-03,860.0,860.0,840.0,840.0,-3.11,170.0,144100.0
986,2019-01-06,828.0,844.0,828.0,839.0,-0.12,670.0,562730.0
987,2019-01-07,845.0,845.0,830.0,840.0,0.12,539.0,452860.0
988,2019-01-08,826.0,856.0,813.0,850.0,1.19,2399.0,1980670.0
989,2019-01-09,864.0,864.0,845.0,845.0,-0.59,582.0,493000.0
990,2019-01-10,845.0,855.0,845.0,855.0,1.18,690.0,585200.0
991,2019-01-13,850.0,850.0,845.0,845.0,-1.17,319.0,270055.0
992,2019-01-14,852.0,855.0,845.0,855.0,1.18,325.0,274935.0
993,2019-01-15,865.0,886.0,856.0,875.0,2.34,2594.0,2258504.0
994,2019-01-16,890.0,900.0,867.0,868.0,-0.8,1789.0,1563967.0
995,2019-01-17,851.0,875.0,851.0,875.0,0.81,206.0,178058.0
996,2019-01-21,841.0,850.0,841.0,847.0,-3.2,264.0,223746.0
997,2019-01-22,855.0,855.0,845.0,850.0,0.35,880.0,748000.0
998,2019-01-23,850.0,855.0,846.0,850.0,0.0,404.0,343274.0
999,2019-01-24,850.0,850.0,841.0,842.0,-0.94,283.0,239873.0
1000,2019-01-27,831.0,840.0,830.0,840.0,-0.24,1641.0,1364440.0
1001,2019-01-28,842.0,845.0,842.0,845.0,0.6,949.0,800910.0
1002,2019-01-29,832.0,832.0,830.0,830.0,-1.78,94.0,78088.0
1003,2019-01-30,825.0,829.0,825.0,829.0,-0.12,442.0,365493.0
1004,2019-01-31,825.0,825.0,813.0,813.0,-1.93,1200.0,978985.0
1005,2019-02-03,800.0,829.0,800.0,829.0,1.97,4160.0,3332333.0
1006,2019-02-04,813.0,815.0,807.0,814.0,-1.81,607.0,493611.0
1007,2019-02-05,825.0,825.0,815.0,820.0,0.74,899.0,738985.0
1008,2019-02-06,820.0,820.0,807.0,817.0,-0.37,1450.0,1179510.0
1009,2019-02-07,810.0,810.0,801.0,805.0,-1.47,526.0,422615.0
1010,2019-02-10,792.0,792.0,791.0,791.0,-1.74,210.0,166120.0
1011,2019-02-11,795.0,806.0,795.0,806.0,1.9,160.0,128050.0
1012,2019-02-12,816.0,825.0,815.0,825.0,2.36,475.0,387784.0
1013,2019-02-13,825.0,825.0,811.0,811.0,-1.7,519.0,424129.0
1014,2019-02-14,800.0,800.0,798.0,800.0,-1.36,377.0,301560.0
1015,2019-02-17,800.0,800.0,785.0,785.0,-1.88,730.0,577200.0
1016,2019-02-18,795.0,800.0,795.0,796.0,1.4,658.0,524620.0
1017,2019-02-19,799.0,832.0,799.0,832.0,4.52,310.0,250170.0
1018,2019-02-20,845.0,845.0,845.0,845.0,1.56,600.0,507000.0
1019,2019-02-21,832.0,832.0,829.0,829.0,-1.89,221.0,183809.0
1020,2019-02-24,813.0,825.0,801.0,825.0,-0.48,212.0,170775.0
1021,2019-02-25,815.0,815.0,815.0,815.0,-1.21,13.0,10595.0
1022,2019-02-26,801.0,801.0,795.0,795.0,-2.45,468.0,374435.0
1023,2019-02-27,783.0,785.0,783.0,785.0,-1.26,277.0,217357.0
1024,2019-03-03,800.0,802.0,799.0,802.0,2.17,130.0,104090.0
1025,2019-03-05,799.0,799.0,799.0,799.0,-0.37,110.0,87890.0
1026,2019-03-06,814.0,814.0,810.0,813.0,1.75,1003.0,814222.0
1027,2019-03-07,813.0,825.0,810.0,810.0,-0.37,460.0,374780.0
1028,2019-03-11,820.0,820.0,820.0,820.0,1.23,195.0,159900.0
1029,2019-03-12,830.0,830.0,820.0,820.0,0.0,192.0,157870.0
1030,2019-03-13,845.0,853.0,835.0,836.0,1.95,4575.0,3853106.0
1031,2019-03-14,850.0,855.0,836.0,855.0,2.27,1995.0,1690610.0
1032,2019-03-17,850.0,875.0,850.0,872.0,1.99,3579.0,3110695.0
1033,2019-03-18,880.0,880.0,855.0,855.0,-1.95,941.0,819092.0
1034,2019-03-19,860.0,860.0,838.0,847.0,-0.94,539.0,455923.0
1035,2019-03-21,851.0,855.0,847.0,850.0,0.35,828.0,704480.0
1036,2019-03-24,850.0,850.0,835.0,846.0,-0.47,905.0,759290.0
1037,2019-03-25,840.0,845.0,833.0,838.0,-0.95,431.0,361405.0
1038,2019-03-26,844.0,844.0,844.0,844.0,0.72,72.0,60768.0
1039,2019-03-27,845.0,845.0,844.0,844.0,0.0,160.0,135140.0
1040,2019-03-28,850.0,859.0,847.0,854.0,1.18,1410.0,1204840.0
1041,2019-03-31,850.0,855.0,850.0,854.0,0.0,692.0,589786.0
1042,2019-04-01,855.0,855.0,850.0,851.0,-0.35,1123.0,957303.0
1043,2019-04-02,856.0,860.0,850.0,850.0,-0.12,1214.0,1039030.0
1044,2019-04-03,865.0,865.0,860.0,860.0,1.18,8882.0,7673948.0
